Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2015-12-10,32.606454967521906,0.025193613809795234,0.0,0.04312402905318982,0.0,-0.0,1000013.4339514457,
2015-12-11,32.285677963727785,-0.5612032314609288,0.0,0.9815385330573047,0.0,-0.0,1000013.4339514457,
2015-12-14,32.696129419367,0.04989164038523431,0.0,0.10053963310191168,0.0,0.0,1000013.4339514457,
2015-12-15,32.42757400301467,-0.5911691706517516,0.0,1.2813282869657459,0.0,-0.0,1000013.4339514457,
2015-12-16,32.88320783653459,0.31060736674485895,0.0,0.7883859215813904,0.0,0.0,1000013.4339514457,
2015-12-17,32.475676694544326,-0.7743299527772417,0.0,2.0,0.0,-0.0,1000013.4339514457,
2015-12-18,32.03260114748235,-1.8577031484919628,0.0,2.0,0.0,-0.0,1000013.4339514457,
2015-12-21,32.410143844634,-0.8139039166256442,0.0,2.0,0.0,0.0,1000013.4339514457,
2015-12-22,32.57437577031114,-0.3351174746437199,0.0,0.8736134547436921,0.0,0.0,1000013.4339514457,
2015-12-23,32.59490155223566,-0.2637522780163382,0.0,0.6863289362532201,0.0,0.0,1000013.4339514457,
2015-12-24,32.48216762565279,-0.5559712462976335,0.0,1.4460168527176978,0.0,-0.0,1000013.4339514457,
2015-12-28,33.21663579597916,1.2193451638701183,0.0,2.0,0.0,0.0,1000013.4339514457,
2015-12-29,33.74841227897891,2.141106375503995,0.0,2.0,0.0,0.0,1000013.4339514457,
2015-12-30,33.451657864198204,1.4090446890845194,0.0,2.0,0.0,-0.0,1000013.4339514457,
2015-12-31,32.80995618096655,0.025708508133973747,0.0,0.057810061016792286,0.0,-0.0,1000013.4339514457,
2016-01-04,32.30257670795331,-1.0470991588436216,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-01-05,32.338952728109824,-0.8789114383112677,0.0,1.9838708076059208,0.0,0.0,1000013.4339514457,
2016-01-06,32.48044698796819,-0.4903847556672714,0.0,1.137170972761288,0.0,0.0,1000013.4339514457,
2016-01-07,31.693384377676114,-1.9836192707261695,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-01-08,31.196032556231323,-2.3923336493019325,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-01-11,31.33801271793509,-1.8289636935043867,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-01-12,31.793675374784677,-1.025696627209769,0.0,1.6095042406825788,0.0,0.0,1000013.4339514457,
2016-01-13,30.723320483003086,-2.193535717784265,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-01-14,31.307058784925424,-1.2697379588389934,0.0,1.635788064647985,0.0,0.0,1000013.4339514457,
2016-01-15,30.323890890957074,-2.0965181849412944,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-01-19,30.694248233291475,-1.4798888073846368,0.0,1.5854289341623653,0.0,0.0,1000013.4339514457,
2016-01-20,30.65138598042432,-1.3738945130884963,0.0,1.3928717252444418,0.0,-0.0,1000013.4339514457,
2016-01-21,31.029996627226183,-0.9032572529150338,0.0,0.8989770361189441,0.0,0.0,1000013.4339514457,
2016-01-22,31.904704623340628,0.0006378394153168882,0.0,0.0006420010589314476,0.0,0.0,1000013.4339514457,
2016-01-25,31.35593878696029,-0.4926979789720633,0.0,0.49929924019422495,0.0,-0.0,1000013.4339514457,
2016-01-26,31.48172293095938,-0.3173777660382943,0.0,0.32453579648200737,0.0,0.0,1000013.4339514457,
2016-01-27,30.945387111708612,-0.7843424597680033,0.0,0.839108307116437,0.0,-0.0,1000013.4339514457,
2016-01-28,32.45138745377984,1.0194339200736233,0.0,1.2405930444220032,0.0,0.0,1000013.4339514457,
2016-01-29,33.01666090421356,1.838477472079907,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-02-01,33.349068511675725,2.091701151386056,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-02-02,34.26749732809573,2.5269015728715156,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-02-03,32.58388195458154,0.8388379215813719,0.0,0.8234659734870639,0.0,-0.0,1000013.4339514457,
2016-02-04,31.60463051244757,-0.08069012964163809,0.0,0.08041738953341254,0.0,-0.0,1000013.4339514457,
2016-02-05,30.6502663327224,-0.9547861891810286,0.0,0.9272198558011505,0.0,-0.0,1000013.4339514457,
2016-02-08,30.907887474774746,-0.6850082925481029,0.0,0.6598334156927468,0.0,0.0,1000013.4339514457,
2016-02-09,30.672435753011097,-0.8631569855436309,0.0,0.8157521967515962,0.0,-0.0,1000013.4339514457,
2016-02-10,31.06485660339871,-0.45569477816530907,0.0,0.4286421513482506,0.0,0.0,1000013.4339514457,
2016-02-11,30.875545527244853,-0.6443786726752005,0.0,0.6093892507926654,0.0,-0.0,1000013.4339514457,
2016-02-12,30.828595376018438,-0.6591102144835498,0.0,0.616728797358606,0.0,-0.0,1000013.4339514457,
2016-02-16,31.17156835339287,-0.3903458576382664,0.0,0.3773260071232831,0.0,0.0,1000013.4339514457,
2016-02-17,31.76005465020951,0.12957033332597676,0.0,0.12778461078251602,0.0,0.0,1000013.4339514457,
2016-02-18,31.24989438352471,-0.41191261805839713,0.0,0.41514573895704554,0.0,-0.0,1000013.4339514457,
2016-02-19,31.430729726495365,-0.25223123486851845,0.0,0.25663194441405457,0.0,0.0,1000013.4339514457,
2016-02-22,31.478288445575508,-0.18224957790822383,0.0,0.1855307230095293,0.0,0.0,1000013.4339514457,
2016-02-23,30.96176369042591,-0.6808944252329886,0.0,0.6859841534276585,0.0,-0.0,1000013.4339514457,
2016-02-24,31.109556202870802,-0.5098884544004381,0.0,0.5103356887986745,0.0,0.0,1000013.4339514457,
2016-02-25,31.244772690467858,-0.3928449287432635,0.0,0.39652969502974567,0.0,0.0,1000013.4339514457,
2016-02-26,31.151449036553398,-0.42743706747277144,0.0,0.43758849732726246,0.0,-0.0,1000013.4339514457,
2016-02-29,30.75607642766705,-0.7524268157853915,0.0,0.8089367239076545,0.0,-0.0,1000013.4339514457,
2016-03-01,31.916005259044947,0.6437270184431563,0.0,0.7793320618801659,0.0,0.0,1000013.4339514457,
2016-03-02,31.877287599852327,1.2437961023249824,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-03-03,31.406308557614068,0.5203551946223947,0.0,1.3510784222011525,0.0,-0.0,1000013.4339514457,
2016-03-04,31.22183758149604,0.09388796657307413,0.0,0.25129140845032955,0.0,-0.0,1000013.4339514457,
2016-03-07,30.353043779086548,-2.0420653997427394,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-03-08,30.34892921691104,-1.814609834490253,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-03-09,30.783903058930346,-0.8454019737580429,0.0,1.954772741361877,0.0,0.0,1000013.4339514457,
2016-03-10,31.233078588757905,0.1737905978285487,0.0,0.4019362701277165,0.0,0.0,1000013.4339514457,
2016-03-11,31.881480939360205,1.4774440388692034,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-03-14,31.9074016523068,1.3671802172900165,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-03-15,31.734787605623104,0.9203354368308567,0.0,1.9057430528379669,0.0,-0.0,1000013.4339514457,
2016-03-16,32.047051927822594,1.4802235739606984,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-03-17,32.04001884033849,1.3192766644313758,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-03-18,31.900968437752077,0.9842885223677027,0.0,1.816767491072007,0.0,-0.0,1000013.4339514457,
2016-03-21,32.00999483708707,1.099040978491077,0.0,1.9617887553637925,0.0,0.0,1000013.4339514457,
2016-03-22,32.02685361303931,1.0207794528540686,0.0,1.7986651690163544,0.0,0.0,1000013.4339514457,
2016-03-23,32.13167429017188,1.088919224014961,0.0,1.8731318391843261,0.0,0.0,1000013.4339514457,
2016-03-24,31.88872874719094,0.6124385559888874,0.0,1.0480496518165188,0.0,-0.0,1000013.4339514457,
2016-03-28,31.749400015408924,0.325721732106324,0.0,0.5623635591777414,0.0,-0.0,1000013.4339514457,
2016-03-29,32.310740982325704,1.1798852905678985,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-03-30,32.66332142698235,1.6138480162534619,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-03-31,32.327054747749706,1.0015817062436636,0.0,1.5955539053480687,0.0,-0.0,1000013.4339514457,
2016-04-01,32.41361549494177,1.0336304107386964,0.0,1.606794634793377,0.0,0.0,1000013.4339514457,
2016-04-04,31.9916846817292,0.3230342702747062,0.0,0.5102794189145283,0.0,-0.0,1000013.4339514457,
2016-04-05,31.445927106002536,-0.7283104732957659,0.0,1.3398110183300136,0.0,-0.0,1000013.4339514457,
2016-04-06,31.634548295235152,-0.6471285469928871,0.0,1.5420901697960707,0.0,0.0,1000013.4339514457,
2016-04-07,31.533804967401693,-1.2051196112048086,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-04-08,31.623498144912176,-1.1074235151214245,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-04-11,31.474966845334546,-1.4382213766151757,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-04-12,31.865360854725864,-0.23134052443307276,0.0,0.7103660643234069,0.0,0.0,1000013.4339514457,
2016-04-13,32.157043725743236,0.600157827536423,0.0,1.8449413145280888,0.0,0.0,1000013.4339514457,
2016-04-14,32.28522574646839,0.9358534953088777,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-04-15,32.51930356984453,1.4716924840366166,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-04-18,32.91044139546466,2.1144901553407562,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-04-19,32.41335826458672,0.8299840473244559,0.0,1.996557642221792,0.0,-0.0,1000013.4339514457,
2016-04-20,32.29754837249871,0.5151544469651124,0.0,1.2304188406035597,0.0,-0.0,1000013.4339514457,
2016-04-21,32.653498376154346,1.2461794949447282,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-04-22,30.535231636727943,-2.683831369719439,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-04-25,30.79242213144832,-1.9226113746585154,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-04-26,30.007078022679554,-2.4604809905933194,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-04-27,29.93919969158477,-2.118550929760197,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-04-28,29.279487906496435,-2.3094594117167553,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-04-29,29.520581251187892,-1.7804854552395935,0.0,1.648164795770042,0.0,0.0,1000013.4339514457,
2016-05-02,29.757767003958314,-1.3875240554472066,0.0,1.2227149749497088,0.0,0.0,1000013.4339514457,
2016-05-03,29.66092208704245,-1.3250419506084916,0.0,1.109720750421832,0.0,-0.0,1000013.4339514457,
2016-05-04,30.02659967959504,-0.9311009231062192,0.0,0.7631140566075714,0.0,0.0,1000013.4339514457,
2016-05-05,30.53703516815866,-0.47021761778052945,0.0,0.3839999497242502,0.0,0.0,1000013.4339514457,
2016-05-06,30.94912592219599,-0.1066320207196426,0.0,0.08747531470703752,0.0,0.0,1000013.4339514457,
2016-05-09,31.160545200525256,0.07992172077756406,0.0,0.06574431988846097,0.0,0.0,1000013.4339514457,
2016-05-10,31.676213647225836,0.5143683839233228,0.0,0.4251685670888806,0.0,0.0,1000013.4339514457,
2016-05-11,31.278520476922285,0.2269212469160257,0.0,0.19177034454681974,0.0,-0.0,1000013.4339514457,
2016-05-12,31.214472311632605,0.22509473913414868,0.0,0.1963826257419463,0.0,-0.0,1000013.4339514457,
2016-05-13,31.08444983485526,0.1838087709309633,0.0,0.16916098892536324,0.0,-0.0,1000013.4339514457,
2016-05-16,31.351873290705537,0.5534994200870383,0.0,0.5620522117655576,0.0,0.0,1000013.4339514457,
2016-05-17,30.916163416230113,0.20237556129709564,0.0,0.22231240136919733,0.0,-0.0,1000013.4339514457,
2016-05-18,30.802875911121724,0.17485548230002154,0.0,0.20988439501552783,0.0,-0.0,1000013.4339514457,
2016-05-19,30.406590137581052,-0.20076043217024808,0.0,0.29149816349804036,0.0,-0.0,1000013.4339514457,
2016-05-20,30.771094022626094,0.3105339248857234,0.0,0.44968240248505853,0.0,0.0,1000013.4339514457,
2016-05-23,30.58076802771923,0.050408188948386015,0.0,0.0732275073241377,0.0,-0.0,1000013.4339514457,
2016-05-24,31.33401898885377,1.0344390939029722,0.0,1.4828971989341284,0.0,0.0,1000013.4339514457,
2016-05-25,31.55732140208805,1.2183942384166524,0.0,1.7181531457071404,0.0,0.0,1000013.4339514457,
2016-05-26,31.386831539918592,0.9170882224711882,0.0,1.430010562229382,0.0,-0.0,1000013.4339514457,
2016-05-27,31.853858362346898,1.5437680381807537,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-05-31,32.00207117611453,1.6520440689590281,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-06-01,31.99911034741941,1.6010271020437743,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-06-02,31.82499065481241,1.2182060988674852,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-06-03,31.423753674915353,0.31702149418912773,0.0,0.6930199711678678,0.0,-0.0,1000013.4339514457,
2016-06-06,31.101393228911622,-0.4083562906137838,0.0,0.9016088544584889,0.0,-0.0,1000013.4339514457,
2016-06-07,30.86784177785327,-0.8744783117548192,0.0,1.8934670220488352,0.0,-0.0,1000013.4339514457,
2016-06-08,31.38084945925049,0.27361050227265166,0.0,0.6041843674754722,0.0,0.0,1000013.4339514457,
2016-06-09,31.521778514662287,0.5532348703191311,0.0,1.2113228027287253,0.0,0.0,1000013.4339514457,
2016-06-10,31.28221484786186,0.021295672015711104,0.0,0.04664536023911021,0.0,-0.0,1000013.4339514457,
2016-06-13,31.248846294243855,-0.07011896718829716,0.0,0.15429221758672523,0.0,-0.0,1000013.4339514457,
2016-06-14,31.303897090492296,0.056328470322027695,0.0,0.124020496410173,0.0,0.0,1000013.4339514457,
2016-06-15,31.280156015525325,-0.03666411135563027,0.0,0.08218207979916718,0.0,-0.0,1000013.4339514457,
2016-06-16,30.849978456608348,-1.0121385719015292,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-06-17,29.973811463024834,-2.624154218293465,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-06-20,29.986194588456865,-2.2151860189302686,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-06-21,30.09887922199568,-1.8474011281576346,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-06-22,30.64390808080278,-0.8693823068076106,0.0,1.411501677139732,0.0,0.0,1000013.4339514457,
2016-06-23,30.868423358142202,-0.45113454567116745,0.0,0.7360237449037507,0.0,0.0,1000013.4339514457,
2016-06-24,29.61028840319422,-2.0691406301144815,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-06-27,29.153867101500985,-2.2335683083445717,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-06-28,29.673112536083014,-1.423103216089213,0.0,1.789774018711852,0.0,0.0,1000013.4339514457,
2016-06-29,29.703573114172826,-1.2658738954110778,0.0,1.624670695049367,0.0,0.0,1000013.4339514457,
2016-06-30,30.057955050724154,-0.7315869657082977,0.0,0.9846176120383724,0.0,0.0,1000013.4339514457,
2016-07-01,30.325024998231246,-0.30805791951074385,0.0,0.42829659498329603,0.0,0.0,1000013.4339514457,
2016-07-05,30.164841333338323,-0.47061365334420957,0.0,0.661262692097847,0.0,-0.0,1000013.4339514457,
2016-07-06,30.295594741450834,-0.24811180919181555,0.0,0.35063636062115133,0.0,0.0,1000013.4339514457,
2016-07-07,30.145124173329865,-0.39015516840673664,0.0,0.5760509406006386,0.0,-0.0,1000013.4339514457,
2016-07-08,30.638404283196383,0.4350752043112925,0.0,0.692865161483423,0.0,0.0,1000013.4339514457,
2016-07-11,30.944953454405365,0.9842394991651707,0.0,1.62371486145142,0.0,0.0,1000013.4339514457,
2016-07-12,31.223476288109655,1.4505062723532205,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-07-13,31.08492589289053,1.2740933166203643,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-07-14,31.30270518768981,1.637366206082996,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-07-15,31.27114564527421,1.482233092511738,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-07-18,31.843856297733787,2.0125170377596886,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-07-19,32.02217046812362,1.918561003758236,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-07-20,32.16901290556468,1.8056500111045635,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-07-21,32.20255243095956,1.6201947904091787,0.0,1.7887751249730754,0.0,0.0,1000013.4339514457,
2016-07-22,32.37063243643152,1.5973851147746072,0.0,1.6351718326880382,0.0,0.0,1000013.4339514457,
2016-07-25,32.064672196259224,1.163940669969974,0.0,1.1970023470172229,0.0,-0.0,1000013.4339514457,
2016-07-26,32.007799896027024,1.0305193566627053,0.0,1.1391800920848845,0.0,-0.0,1000013.4339514457,
2016-07-27,32.195181093921335,1.1366051762517062,0.0,1.3003221207565927,0.0,0.0,1000013.4339514457,
2016-07-28,32.35758919111232,1.224976778670129,0.0,1.4665323949503524,0.0,0.0,1000013.4339514457,
2016-07-29,33.40931723657825,2.1206122251687067,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-08-01,33.7103936318061,2.078380177082004,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-08-02,33.67791124181606,1.810640450408718,0.0,1.7904678710769184,0.0,-0.0,1000013.4339514457,
2016-08-03,33.81162889059783,1.7321678174534576,0.0,1.6771820721308193,0.0,0.0,1000013.4339514457,
2016-08-04,33.63499397626857,1.448089723427873,0.0,1.4584248425872477,0.0,-0.0,1000013.4339514457,
2016-08-05,34.17422173936497,1.773147950652075,0.0,1.7464396180000192,0.0,0.0,1000013.4339514457,
2016-08-08,34.23052774767885,1.6311681435344878,0.0,1.5722519922733704,0.0,0.0,1000013.4339514457,
2016-08-09,34.29505389278308,1.5129037440607762,0.0,1.4276582098608457,0.0,0.0,1000013.4339514457,
2016-08-10,34.386098604638505,1.4518089527144142,0.0,1.3783117111197962,0.0,0.0,1000013.4339514457,
2016-08-11,34.40968594329913,1.3423093819638567,0.0,1.289331891486452,0.0,0.0,1000013.4339514457,
2016-08-12,34.31434601500905,1.1562308325226256,0.0,1.1625320965289219,0.0,-0.0,1000013.4339514457,
2016-08-15,34.27598635227441,1.0173887133868038,0.0,1.0455377248411262,0.0,-0.0,1000013.4339514457,
2016-08-16,34.05305155218493,0.708268221839737,0.0,0.7537637506848284,0.0,-0.0,1000013.4339514457,
2016-08-17,34.19830445901993,0.7792508148016044,0.0,0.8560916562851068,0.0,0.0,1000013.4339514457,
2016-08-18,34.07299563963475,0.5662841673795846,0.0,0.6538092051476884,0.0,-0.0,1000013.4339514457,
2016-08-19,33.939129300482975,0.3390727070349057,0.0,0.41328739579554036,0.0,-0.0,1000013.4339514457,
2016-08-22,33.8189380328581,0.09633696485242964,0.0,0.13205420787424083,0.0,-0.0,1000013.4339514457,
2016-08-23,33.77639062742376,-0.10053295257111772,0.0,0.16651458876446865,0.0,-0.0,1000013.4339514457,
2016-08-24,33.70052008048493,-0.45407048883894663,0.0,0.9733087462391865,0.0,-0.0,1000013.4339514457,
2016-08-25,33.72305316606466,-0.8712756418849864,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-08-26,33.749362161542656,-0.920593885958687,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-08-29,33.977068750760026,-0.1297693184443607,0.0,0.4968356970790898,0.0,0.0,1000013.4339514457,
2016-08-30,33.903940292291026,-0.4719735438013223,0.0,1.8826100787014792,0.0,-0.0,1000013.4339514457,
2016-08-31,33.78883943163277,-0.9226519732694465,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-09-01,34.10476024398709,0.25571653170262987,0.0,1.0871937449393392,0.0,0.0,1000013.4339514457,
2016-09-02,34.299131623583655,1.032614464788915,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-09-06,34.62428402460499,2.0493858094303636,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-09-07,34.66061198295653,1.923924141342302,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-09-08,34.499587439622076,1.3317620133321866,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-09-09,33.78033738868369,-0.9348357916864967,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-09-12,34.16721714523254,0.3746553053425584,0.0,1.2584230612540408,0.0,0.0,1000013.4339514457,
2016-09-13,33.74949991696966,-0.9313592627088298,0.0,2.0,0.0,-0.0,1000013.4339514457,
2016-09-14,33.881314661067144,-0.46142976267614155,0.0,1.526840796074536,0.0,0.0,1000013.4339514457,
2016-09-15,34.260045164298525,0.7758602263744938,0.0,2.0,0.0,0.0,1000013.4339514457,
2016-09-16,34.01501260100699,-0.019524565757820654,0.0,0.06418085705554823,0.0,-0.0,1000013.4339514457,
