Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2023-01-27,37.761766952036915,1.2278701934977518,0.0,0.5656901062866206,0.0,0.0,1000038.7808800655,
2023-01-30,37.45762610079182,0.9986743401032805,0.0,0.44740622141914477,0.0,-0.0,1000038.7808800655,
2023-01-31,37.13347852404831,0.7854216590298322,0.0,0.3464642554697917,0.0,-0.0,1000038.7808800655,
2023-02-01,30.836358943841006,-1.7201331499296626,0.0,0.6966884463836507,0.0,-0.0,1000038.7808800655,
2023-02-02,35.12783892663454,0.009633041417486088,0.0,0.0039039829484017107,0.0,0.0,1000038.7808800655,
2023-02-03,33.40487130055453,-0.6546837757571825,0.0,0.26233763976052904,0.0,-0.0,1000038.7808800655,
2023-02-06,33.65819076729892,-0.5274629926559219,0.0,0.20980363303946584,0.0,0.0,1000038.7808800655,
2023-02-07,36.357048356782386,0.48109593159812825,0.0,0.19475552795537002,0.0,0.0,1000038.7808800655,
2023-02-08,29.373453619902918,-2.0667026283479926,0.0,0.757053605239301,0.0,-0.0,1000038.7808800655,
2023-02-09,26.084188182061055,-2.513423788811277,0.0,0.7427578320883528,0.0,-0.0,1000038.7808800655,
2023-02-10,26.91838276773285,-1.951144001394136,0.0,0.5161264438183819,0.0,0.0,1000038.7808800655,
2023-02-13,25.69307148135354,-1.935295013432676,0.0,0.4562437933900901,0.0,-0.0,1000038.7808800655,
2023-02-14,23.311325784930773,-2.0881171249089543,1.0,0.4301816566291309,0.4301816566291309,-0.0006452724849436963,1000038.7802347931,Entry
2023-02-15,26.08537677956653,-1.3695589736245217,0.0,0.26717656332140527,0.0,1.1927005799611547,1000039.9729353731,Exit
2023-02-16,28.990700644368047,-0.7245371904670099,0.0,0.14201129559020206,0.0,0.0,1000039.9729353731,
2023-02-17,29.114338239010095,-0.6247228012535634,0.0,0.13047345021530146,0.0,0.0,1000039.9729353731,
2023-02-21,28.02000367249604,-0.7693617906020382,0.0,0.16349658971150274,0.0,-0.0,1000039.9729353731,
2023-02-22,27.903787216235592,-0.713725669733221,0.0,0.15486723223836535,0.0,-0.0,1000039.9729353731,
2023-02-23,24.581433455125037,-1.2833502200416083,0.0,0.2686679559952393,0.0,-0.0,1000039.9729353731,
2023-02-24,24.244351382750978,-1.2238880637123475,0.0,0.2556788877548953,0.0,-0.0,1000039.9729353731,
2023-02-27,24.427590088104154,-1.0915688399223875,0.0,0.2378962420793243,0.0,0.0,1000039.9729353731,
2023-02-28,24.783523482198092,-0.9373353336672277,0.0,0.21861412389998464,0.0,0.0,1000039.9729353731,
2023-03-01,25.232107123777595,-0.7674759300373425,0.0,0.19797038465779368,0.0,0.0,1000039.9729353731,
2023-03-02,25.243491811381674,-0.6920305821470716,0.0,0.17841266495007696,0.0,0.0,1000039.9729353731,
2023-03-03,26.050264871174193,-0.40615878398263905,0.0,0.11587789979628693,0.0,0.0,1000039.9729353731,
2023-03-06,27.89876286611205,0.2175001380218276,0.0,0.06756179233662785,0.0,0.0,1000039.9729353731,
2023-03-07,25.71147656509052,-0.3824814515196528,0.0,0.13424278364684158,0.0,-0.0,1000039.9729353731,
2023-03-08,23.492735110900625,-1.434432708484327,1.0,0.771999477059707,0.771999477059707,-0.0011579992155895604,1000039.9717773738,Entry
2023-03-09,22.62263011788174,-1.7226137838194242,1.0,0.9279362900714755,0.9279362900714755,-0.6719545048171364,1000039.299822869,
2023-03-10,22.1070590792457,-1.730100485914658,1.0,0.8516703010362005,0.8516703010362005,-0.478531475843777,1000038.8212913931,
2023-03-13,23.299008809000213,-1.034282771802483,1.0,0.499495383726664,0.499495383726664,1.0146199227840786,1000039.8359113159,
2023-03-14,21.37501692415151,-1.7038282533199751,1.0,0.7540863904063216,0.7540863904063216,-0.9614069513195103,1000038.8745043646,
2023-03-15,21.817290346154508,-1.4188130048462622,1.0,0.6040135216994177,0.6040135216994177,0.33328725906783224,1000039.2077916237,
2023-03-16,20.587989924538277,-1.6831927096276404,1.0,0.6608381976071888,0.6608381976071888,-0.7425993139008599,1000038.4651923098,
2023-03-17,20.944337999515383,-1.4126626609568174,1.0,0.5655670615817664,0.5655670615817664,0.23534551288462394,1000038.7005378227,
2023-03-20,21.269247529028604,-1.2005961914550585,1.0,0.5127170824497058,0.5127170824497058,0.18367885291800837,1000038.8842166755,
2023-03-21,25.88386078708075,0.86950404552623,0.0,0.3958180845893013,0.0,2.365221970678553,1000041.2494386462,Exit
2023-03-22,22.90894754937166,-0.40721107037914633,1.0,0.20343402952812695,0.20343402952812695,-0.00030515104429219045,1000041.2491334951,Entry
2023-03-23,22.704099494758708,-0.4622635256976654,1.0,0.23074166063395546,0.23074166063395546,-0.04171402663756949,1000041.2074194686,
2023-03-24,24.432091470962277,0.39490542042494853,0.0,0.19677900858051448,0.0,0.39837362566041096,1000041.6057930943,Exit
2023-03-27,22.557959477785488,-0.4911826861966762,1.0,0.24415721268558657,0.24415721268558657,-0.00036623581902837986,1000041.6054268584,Entry
2023-03-28,22.563282963752187,-0.435660330002846,1.0,0.2177103765799823,0.2177103765799823,0.0012600972412415655,1000041.6066869557,
2023-03-29,21.83483218718885,-0.7207240967349978,1.0,0.36314870362636165,0.36314870362636165,-0.1588094503761538,1000041.4478775053,
2023-03-30,19.777996020279303,-1.5509321165929089,1.0,0.7484222108538088,0.7484222108538088,-0.7475152978458584,1000040.7003622075,
2023-03-31,22.334655883376854,-0.242247799966024,1.0,0.12446018983707757,0.12446018983707757,1.91252508410914,1000042.6128872916,
2023-04-03,24.4383757880517,1.1344564011462148,0.0,0.7129233124900352,0.0,0.26164268841511457,1000042.87452998,Exit
2023-04-04,25.217732631344205,1.6897975892097916,0.0,1.0943330058841843,0.0,0.0,1000042.87452998,
2023-04-05,27.785998977343297,2.5781330292097477,0.0,1.3392973879738341,0.0,0.0,1000042.87452998,
2023-04-06,31.78708140194159,3.062961978100893,0.0,1.1029890557652173,0.0,0.0,1000042.87452998,
2023-04-10,27.35943170775137,1.3132092806035434,0.0,0.45198067307418943,0.0,-0.0,1000042.87452998,
2023-04-11,27.733453431273873,1.3003460863658611,0.0,0.4261588347791952,0.0,0.0,1000042.87452998,
2023-04-12,28.244607053310034,1.3115920984045126,0.0,0.4159829205778952,0.0,0.0,1000042.87452998,
2023-04-13,31.395521477554652,1.9475493453106527,0.0,0.5571764052158946,0.0,0.0,1000042.87452998,
2023-04-14,32.93918339408623,2.0208678921519123,0.0,0.5280767322026174,0.0,0.0,1000042.87452998,
2023-04-17,31.471841060301116,1.4596160248960688,0.0,0.37117450375612665,0.0,-0.0,1000042.87452998,
2023-04-18,30.25395091230341,1.0419051518058928,0.0,0.2665467179913774,0.0,-0.0,1000042.87452998,
2023-04-19,30.022222521726263,0.9083366914336717,0.0,0.22703965122841727,0.0,-0.0,1000042.87452998,
2023-04-20,30.756441673323764,0.9874731985301591,0.0,0.24525325363764006,0.0,0.0,1000042.87452998,
2023-04-21,32.15569134585989,1.2024789597703565,0.0,0.2949380701843111,0.0,0.0,1000042.87452998,
2023-04-24,33.73173439464638,1.4101981044216594,0.0,0.3306916365402328,0.0,0.0,1000042.87452998,
2023-04-25,34.69220773730551,1.4624739785197367,0.0,0.33590344767761654,0.0,0.0,1000042.87452998,
2023-04-26,32.76344617488503,0.9267061851767029,0.0,0.21859662348177772,0.0,-0.0,1000042.87452998,
2023-04-27,35.41984208705499,1.4244358044820038,0.0,0.34356517664895286,0.0,0.0,1000042.87452998,
2023-04-28,33.67469871360123,0.9762390460079804,0.0,0.2749854741047945,0.0,-0.0,1000042.87452998,
2023-05-01,32.90307410838609,0.7053282021547503,0.0,0.2297072597659121,0.0,-0.0,1000042.87452998,
2023-05-02,31.001368526865804,-0.02384140602899321,0.0,0.00886649367144443,0.0,-0.0,1000042.87452998,
2023-05-03,37.99608203091519,2.2929811717419577,0.0,0.8356680393372289,0.0,0.0,1000042.87452998,
2023-05-04,32.964897394862106,0.3859612198525823,0.0,0.14873425532093956,0.0,-0.0,1000042.87452998,
2023-05-05,31.29285891423136,-0.24845971429610766,0.0,0.0955949371241665,0.0,-0.0,1000042.87452998,
2023-05-08,29.005684972842715,-1.22111742943885,0.0,0.49452784825308405,0.0,-0.0,1000042.87452998,
2023-05-09,28.69091542275676,-1.4134874048343424,0.0,0.5914762969153512,0.0,-0.0,1000042.87452998,
2023-05-10,31.38442694748376,-0.3785553481974057,0.0,0.17032086585848288,0.0,0.0,1000042.87452998,
2023-05-11,35.91097303051551,1.4664805996781944,0.0,0.6216592065950163,0.0,0.0,1000042.87452998,
2023-05-12,38.446546835170096,2.107699244642182,0.0,0.776696773742459,0.0,0.0,1000042.87452998,
2023-05-15,35.722520074995714,1.0025582969652629,0.0,0.36116003346883907,0.0,-0.0,1000042.87452998,
2023-05-16,35.45999857176321,0.820444516731848,0.0,0.29781618565361984,0.0,-0.0,1000042.87452998,
2023-05-17,34.964589277871625,0.5672850412471356,0.0,0.21204096517372883,0.0,-0.0,1000042.87452998,
2023-05-18,33.53580780856147,-0.0192587918244719,0.0,0.007409069617708575,0.0,-0.0,1000042.87452998,
2023-05-19,35.01230935217053,0.4946262575771197,0.0,0.19059923981032856,0.0,0.0,1000042.87452998,
2023-05-22,35.8140411376624,0.751410301487657,0.0,0.28498376607093007,0.0,0.0,1000042.87452998,
2023-05-23,33.15005243139947,-0.23004457198906775,0.0,0.08737741754309311,0.0,-0.0,1000042.87452998,
2023-05-24,31.385761614686146,-0.8593306551102784,0.0,0.32091683948858535,0.0,-0.0,1000042.87452998,
2023-05-25,24.09000392574157,-2.6603880431600744,1.0,0.7837661727043083,0.7837661727043083,-0.0011756492590564624,1000042.8733543308,Entry
2023-05-26,19.63951078905191,-2.818848015626572,1.0,0.6217909537592461,0.6217909537592461,-3.488388935218463,1000039.3849653956,
2023-05-30,20.309638694962544,-2.1756214479240015,1.0,0.4123374153921809,0.4123374153921809,0.416365289449308,1000039.801330685,
2023-05-31,24.885518112673765,-1.2002232461983051,0.0,0.2183427755733828,0.0,1.886187786122234,1000041.6875184712,Exit
2023-06-01,24.83762041865701,-1.0958666567882815,0.0,0.2005696901563505,0.0,-0.0,1000041.6875184712,
2023-06-02,27.023953517950318,-0.6368145287000854,0.0,0.11572818409579931,0.0,0.0,1000041.6875184712,
2023-06-05,28.35778987439501,-0.3665719676237157,0.0,0.06640415823374088,0.0,0.0,1000041.6875184712,
2023-06-06,24.420347813648775,-1.0102614683579894,0.0,0.1780651538833954,0.0,-0.0,1000041.6875184712,
2023-06-07,24.772295079730483,-0.8948432327855345,0.0,0.15446785764622015,0.0,0.0,1000041.6875184712,
2023-06-08,21.84106564872198,-1.2611593227153226,1.0,0.20823945091640259,0.20823945091640259,-0.0003123591763746039,1000041.687206112,Entry
2023-06-09,18.839523074848472,-1.5532773344949793,1.0,0.24654504395181384,0.24654504395181384,-0.6250970358751781,1000041.0621090761,
2023-06-12,16.7796327300985,-1.6856376525302146,1.0,0.2640077306666435,0.2640077306666435,-0.5078819496123714,1000040.5542271264,
2023-06-13,20.712835310435324,-0.9720703082121899,1.0,0.15544579171921735,0.15544579171921735,1.0382330445784909,1000041.592460171,
2023-06-14,18.34761850247743,-1.2288527329418693,1.0,0.19899894125585987,0.19899894125585987,-0.36772832902491964,1000041.2247318419,
2023-06-15,22.30461505797186,-0.513352833994001,1.0,0.08789111371667882,0.08789111371667882,0.7872714633551667,1000042.0120033053,
2023-06-16,24.02499731590534,-0.14555245346241566,1.0,0.026400739871406828,0.026400739871406828,0.15111407710742025,1000042.1631173823,
2023-06-20,24.767244855880705,0.09102986037958354,0.0,0.018331136347077222,0.0,0.019556283113274182,1000042.1826736655,Exit
2023-06-21,27.83245968886068,0.9184041926047629,0.0,0.21537130011617905,0.0,0.0,1000042.1826736655,
2023-06-22,31.593056913615854,1.8924275552382583,0.0,0.4618159267844876,0.0,0.0,1000042.1826736655,
2023-06-23,31.318687560619296,1.829183080483939,0.0,0.44708912290506586,0.0,-0.0,1000042.1826736655,
2023-06-26,29.4793152436238,1.25522809588163,0.0,0.2931383079122624,0.0,-0.0,1000042.1826736655,
2023-06-27,27.018138010554765,0.6067673764993551,0.0,0.14467294350887788,0.0,-0.0,1000042.1826736655,
2023-06-28,29.25784102859849,1.0317152809005632,0.0,0.24542509309437793,0.0,0.0,1000042.1826736655,
2023-06-29,27.30930649982966,0.5350743008989152,0.0,0.12627055637442663,0.0,-0.0,1000042.1826736655,
2023-06-30,26.05562878076475,0.2245511803453031,0.0,0.052920489345627424,0.0,-0.0,1000042.1826736655,
2023-07-03,24.068551977086102,-0.20986247881780665,1.0,0.04968130856097201,0.04968130856097201,-7.452196284145803e-05,1000042.1825991435,Entry
2023-07-05,27.672755635182654,0.6555679271625724,0.0,0.15616845395702927,0.0,0.17898703209163738,1000042.3615861755,Exit
2023-07-06,26.37146707761893,0.32153932608898983,0.0,0.07640704373300183,0.0,-0.0,1000042.3615861755,
2023-07-07,25.84249869766495,0.18297299249612653,0.0,0.04344344778553096,0.0,-0.0,1000042.3615861755,
2023-07-10,22.25276112765455,-0.676742945749921,1.0,0.16127877336082122,0.16127877336082122,-0.00024191816004123182,1000042.3613442574,Entry
2023-07-11,24.95674033920905,-0.11233241196561675,0.0,0.028576779560371794,0.0,0.43585253227262855,1000042.7971967896,Exit
2023-07-12,24.15955345044884,-0.47451570098966445,0.0,0.140049834875074,0.0,-0.0,1000042.7971967896,
2023-07-13,28.230630634055316,0.6502361895092567,0.0,0.20254841643933674,0.0,0.0,1000042.7971967896,
2023-07-14,29.078948341623942,0.8905480287658559,0.0,0.33056002675440904,0.0,0.0,1000042.7971967896,
2023-07-17,26.474551796523002,-0.16605499732219342,0.0,0.06665199917518747,0.0,-0.0,1000042.7971967896,
2023-07-18,25.822862506230948,-0.478607211258749,0.0,0.19827520185420677,0.0,-0.0,1000042.7971967896,
2023-07-19,25.770989299139117,-0.5292764957999821,0.0,0.22279720833938807,0.0,-0.0,1000042.7971967896,
2023-07-20,27.650842189755224,0.26618784195249784,0.0,0.11218739141886591,0.0,0.0,1000042.7971967896,
2023-07-21,27.847360051077132,0.47718304326887445,0.0,0.2242527348907343,0.0,0.0,1000042.7971967896,
2023-07-24,29.689239741046194,1.4897966595543743,0.0,0.755253482382798,0.0,0.0,1000042.7971967896,
2023-07-25,28.617419560715902,0.9955784778685964,0.0,0.5189364427110933,0.0,-0.0,1000042.7971967896,
2023-07-26,37.853304222910495,3.369352503767381,0.0,1.0705757004744625,0.0,0.0,1000042.7971967896,
2023-07-27,37.22680834748715,2.49292098625622,0.0,0.6487657396786671,0.0,-0.0,1000042.7971967896,
2023-07-28,38.81009820987386,2.3120709665220565,0.0,0.5049065979695753,0.0,0.0,1000042.7971967896,
2023-07-31,37.7187085566393,1.7786699979672682,0.0,0.35495355642055076,0.0,-0.0,1000042.7971967896,
2023-08-01,33.85960972128481,0.9124689991378687,0.0,0.18241754169511407,0.0,-0.0,1000042.7971967896,
2023-08-02,37.45127928076609,1.4455301450317357,0.0,0.27253927129918426,0.0,0.0,1000042.7971967896,
2023-08-03,34.43803759589545,0.7963547759123173,0.0,0.14920410725686747,0.0,-0.0,1000042.7971967896,
2023-08-04,32.00139804642204,0.28680361289109074,0.0,0.054624836271920794,0.0,-0.0,1000042.7971967896,
2023-08-07,34.56261046440662,0.6978508015389713,0.0,0.14109435204768833,0.0,0.0,1000042.7971967896,
2023-08-08,37.42374353000142,1.157535804433217,0.0,0.23550855718855346,0.0,0.0,1000042.7971967896,
2023-08-09,38.026159923664636,1.1746469445834633,0.0,0.24646114859337573,0.0,0.0,1000042.7971967896,
2023-08-10,38.284276290622444,1.1084971989454755,0.0,0.22951013724968417,0.0,0.0,1000042.7971967896,
2023-08-11,40.44422574799316,1.3841868007282716,0.0,0.2758562300939981,0.0,0.0,1000042.7971967896,
2023-08-14,38.44750066984351,0.8975038531630839,0.0,0.1851679073327704,0.0,-0.0,1000042.7971967896,
2023-08-15,37.41771121639373,0.6110557441635895,0.0,0.13624132682419568,0.0,-0.0,1000042.7971967896,
2023-08-16,39.70474386495222,1.0578838414406198,0.0,0.25839778459699586,0.0,0.0,1000042.7971967896,
2023-08-17,43.32090727768295,1.7743717953888634,0.0,0.43949595488409454,0.0,0.0,1000042.7971967896,
2023-08-18,40.14957975983938,0.9328796641617378,0.0,0.257687274541257,0.0,-0.0,1000042.7971967896,
2023-08-21,38.67401615916947,0.449440897542604,0.0,0.13907727605975162,0.0,-0.0,1000042.7971967896,
2023-08-22,41.54658270303899,1.3813648404784167,0.0,0.5187330924475276,0.0,0.0,1000042.7971967896,
2023-08-23,41.92810459963766,1.3706901977858392,0.0,0.48720064861276713,0.0,0.0,1000042.7971967896,
2023-08-24,45.464344425532445,2.1465893094222186,-1.0,0.6600871547525888,-0.6600871547525888,-0.0009901307321288832,1000042.7962066589,Entry
2023-08-25,45.360599676736825,1.8202667913398793,-1.0,0.5059051033910822,-0.5059051033910822,0.06824930297598061,1000042.864455962,
2023-08-28,46.15639774072311,1.7565231211735648,-1.0,0.4456502917611267,-0.4456502917611267,-0.4026886840568482,1000042.4617672779,
2023-08-29,47.097308236190514,1.756693058784329,-1.0,0.4284682455673067,-0.4284682455673067,-0.41934280989544664,1000042.042424468,
2023-08-30,47.974700923452744,1.704450419026431,-1.0,0.3846072233800133,-0.3846072233800133,-0.37600069691811316,1000041.6664237711,
2023-08-31,49.111682416392725,1.729588267881071,-1.0,0.37596216454731085,-0.37596216454731085,-0.4373042626223573,1000041.2291195084,
2023-09-01,45.48036996166108,0.8789233798438205,-1.0,0.2115533101327105,-0.2115533101327105,1.364989477346895,1000042.5941089857,
2023-09-05,44.29104312115932,0.5179523170939568,-1.0,0.13577727299980094,-0.13577727299980094,0.251492365882127,1000042.8456013516,
2023-09-06,44.19939788037608,0.4228250398586445,-1.0,0.11568477421159129,-0.11568477421159129,0.012413202128775702,1000042.8580145537,
2023-09-07,47.24902343321837,1.1413211713444118,-1.0,0.31510553317526596,-0.31510553317526596,-0.35309437464890464,1000042.504920179,
2023-09-08,48.65658537118645,1.3812423964112517,-1.0,0.37983073237600523,-0.37983073237600523,-0.44362764273944455,1000042.0612925363,
2023-09-11,49.83018012802924,1.5051901268695236,-1.0,0.39558957231517,-0.39558957231517,-0.44579099426414504,1000041.6155015421,
2023-09-12,48.17831055036797,0.9796733693657758,-1.0,0.26743712185804985,-0.26743712185804985,0.6532701510717778,1000042.2687716932,
2023-09-13,47.61514858295284,0.761285663403192,-1.0,0.23037583837578982,-0.23037583837578982,0.15055482378019494,1000042.419326517,
2023-09-14,49.98947314099401,1.3589378612831955,-1.0,0.422029868648355,-0.422029868648355,-0.5472744916803692,1000041.8720520254,
2023-09-15,53.55414283024645,2.049789241159016,-1.0,0.5655879485121831,-0.5655879485121831,-1.5046124178497755,1000040.3674396075,
2023-09-18,53.48250727174343,1.8118101417437942,-1.0,0.4906435152132763,-0.4906435152132763,0.04040379192429841,1000040.4078433994,
2023-09-19,53.981760264120226,1.8339119758416969,-1.0,0.5235111641392478,-0.5235111641392478,-0.24500454463388724,1000040.1628388548,
2023-09-20,50.81707365879603,0.8546841588728156,-1.0,0.26124522828097196,-0.26124522828097196,1.6563553699853648,1000041.8191942248,
2023-09-21,51.104223808331696,0.8734694543878879,-1.0,0.290701444406117,-0.290701444406117,-0.07506079069054712,1000041.7441334341,
2023-09-22,50.92042501410448,0.7314317595564095,-1.0,0.2467782711650833,-0.2467782711650833,0.05336469020209253,1000041.7974981243,
2023-09-25,50.85917246020051,0.6345290004837355,-1.0,0.21980745262702875,-0.21980745262702875,0.015075343129060571,1000041.8125734674,
2023-09-26,49.3295423576248,0.05110512063989301,-1.0,0.018207999447120607,-0.018207999447120607,0.33592169712901737,1000042.1484951645,
2023-09-27,49.58278477153527,0.09855237177050355,-1.0,0.0356545780368014,-0.0356545780368014,-0.004637207600353857,1000042.1438579569,
2023-09-28,47.364428800805015,-0.6882842207275627,-1.0,0.2473251093772509,-0.2473251093772509,0.07877704027479562,1000042.2226349971,
2023-09-29,46.04239777685406,-1.0724147060668865,-1.0,0.37291590049210616,-0.37291590049210616,0.3267830814121169,1000042.5494180785,
2023-10-02,48.97063544993344,-0.12028371554865333,-1.0,0.0438061246104769,-0.0438061246104769,-1.092480053375129,1000041.4569380251,
