Date,Spread,ZScore,Signal,PositionSize,Exposure,PnL,Capital,Event
2018-03-08,44.13141876152514,-1.3552863135989766,0.0,1.0886202020634732,0.0,-0.0,1000024.8993230995,
2018-03-09,45.174656461691995,-0.5582789659970564,0.0,0.45937062572384524,0.0,0.0,1000024.8993230995,
2018-03-12,44.59935992350585,-0.9540638535053689,0.0,0.7649941221298633,0.0,-0.0,1000024.8993230995,
2018-03-13,42.103007388891385,-2.36526318670406,0.0,1.6288455977599763,0.0,-0.0,1000024.8993230995,
2018-03-14,42.77680034681632,-1.6630457805328658,0.0,1.084688005076121,0.0,0.0,1000024.8993230995,
2018-03-15,42.60843847296117,-1.6021747170506313,0.0,1.0431819154168245,0.0,-0.0,1000024.8993230995,
2018-03-16,43.30397408511215,-1.0385952948863382,0.0,0.6704535777937198,0.0,0.0,1000024.8993230995,
2018-03-19,41.60798997304582,-1.8245545714879152,0.0,1.0798098159852136,0.0,-0.0,1000024.8993230995,
2018-03-20,41.58143325962343,-1.6070554417639449,0.0,0.8842217850623825,0.0,-0.0,1000024.8993230995,
2018-03-21,40.25267931186443,-1.9628403519783664,0.0,0.959101048174161,0.0,-0.0,1000024.8993230995,
2018-03-22,39.393529186696085,-2.0127703950479083,0.0,0.8685106995527776,0.0,-0.0,1000024.8993230995,
2018-03-23,37.965850111711866,-2.1489152855839198,0.0,0.8004854845340551,0.0,-0.0,1000024.8993230995,
2018-03-26,39.95438612159227,-1.277043094014324,0.0,0.4780083581042095,0.0,0.0,1000024.8993230995,
2018-03-27,39.42218486698778,-1.3465670411816795,0.0,0.5115198937215962,0.0,-0.0,1000024.8993230995,
2018-03-28,39.76500301627526,-1.1070044284021658,0.0,0.42743794674421975,0.0,0.0,1000024.8993230995,
2018-03-29,40.173881770714694,-0.8671494892968845,0.0,0.35266350329860924,0.0,0.0,1000024.8993230995,
2018-04-02,39.141710669915916,-1.189497742456039,0.0,0.5052422089910933,0.0,-0.0,1000024.8993230995,
2018-04-03,39.622238225064955,-0.9055613593570434,0.0,0.4083155131775997,0.0,0.0,1000024.8993230995,
2018-04-04,39.38002692288656,-0.9209671659460916,0.0,0.42434889153820315,0.0,-0.0,1000024.8993230995,
2018-04-05,39.01886708639653,-0.9951408409385177,0.0,0.4761072355755983,0.0,-0.0,1000024.8993230995,
2018-04-06,37.56675444648751,-1.5225598211037734,0.0,0.7235556313807078,0.0,-0.0,1000024.8993230995,
2018-04-09,38.030079054044805,-1.2444052298002897,0.0,0.6497396283500081,0.0,0.0,1000024.8993230995,
2018-04-10,38.817178986788136,-0.7822685995868409,0.0,0.468161588939402,0.0,0.0,1000024.8993230995,
2018-04-11,39.096701152260934,-0.5422201876534791,0.0,0.3351282646260642,0.0,0.0,1000024.8993230995,
2018-04-12,39.40085758541968,-0.27312214873930496,0.0,0.1844918554783724,0.0,0.0,1000024.8993230995,
2018-04-13,39.705509424423404,0.03430816346132254,0.0,0.025887631775227373,0.0,0.0,1000024.8993230995,
2018-04-16,39.10635403235364,-0.33921462157594295,0.0,0.3346838504366468,0.0,-0.0,1000024.8993230995,
2018-04-17,39.66202280490087,0.35127543230276376,0.0,0.39912753415382635,0.0,0.0,1000024.8993230995,
2018-04-18,39.44134713326096,0.27603476336263444,0.0,0.3897670757310528,0.0,-0.0,1000024.8993230995,
2018-04-19,37.09464323621745,-2.4434005057881016,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-04-20,36.36995269000863,-2.534875052792979,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-04-23,35.763744512403576,-2.5068161808867435,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-04-24,35.27330495236178,-2.3280714754184215,0.0,1.632842852457234,0.0,-0.0,1000024.8993230995,
2018-04-25,35.17536108347139,-2.001597414206642,0.0,1.2500771904179497,0.0,-0.0,1000024.8993230995,
2018-04-26,35.66885041238238,-1.4964848939072481,0.0,0.8934214294146142,0.0,0.0,1000024.8993230995,
2018-04-27,36.01439823483374,-1.1680918461308183,0.0,0.6986025950742489,0.0,0.0,1000024.8993230995,
2018-04-30,35.93545908709509,-1.0965787652615984,0.0,0.6424479952453512,0.0,-0.0,1000024.8993230995,
2018-05-01,35.64909817627895,-1.1420595169179282,0.0,0.6656536277896004,0.0,-0.0,1000024.8993230995,
2018-05-02,35.15905110111702,-1.2822771493138165,0.0,0.7345496069537091,0.0,-0.0,1000024.8993230995,
2018-05-03,35.55843760468933,-0.9531042997201229,0.0,0.5452570021232753,0.0,0.0,1000024.8993230995,
2018-05-04,37.15681129741058,-0.027000162356701753,0.0,0.015462519046195717,0.0,0.0,1000024.8993230995,
2018-05-07,37.40129436955775,0.13177223340031397,0.0,0.07589940067868552,0.0,0.0,1000024.8993230995,
2018-05-08,37.29424122835579,0.1168696680348772,0.0,0.0690280132495394,0.0,-0.0,1000024.8993230995,
2018-05-09,37.44630008851914,0.2653911652699913,0.0,0.16286917384576766,0.0,0.0,1000024.8993230995,
2018-05-10,38.97590765352571,1.240184336768388,0.0,0.7755028032059219,0.0,0.0,1000024.8993230995,
2018-05-11,39.27607376052406,1.4743706038630966,0.0,0.9430907754072537,0.0,0.0,1000024.8993230995,
2018-05-14,40.72118884974752,2.140947543989615,0.0,1.2491860444696017,0.0,0.0,1000024.8993230995,
2018-05-15,39.97739132215384,1.67188675310429,0.0,0.9606346844261454,0.0,-0.0,1000024.8993230995,
2018-05-16,40.80575052792154,1.9720946010953786,0.0,1.059748315465215,0.0,0.0,1000024.8993230995,
2018-05-17,41.05433379904206,1.8090142110189964,0.0,0.8795980379118115,0.0,0.0,1000024.8993230995,
2018-05-18,41.6834982779033,1.8080026855834532,0.0,0.8004150228551526,0.0,0.0,1000024.8993230995,
2018-05-21,41.68468211552357,1.5855499366977222,0.0,0.6634719826459479,0.0,0.0,1000024.8993230995,
2018-05-22,41.62294021075375,1.3950773833895453,0.0,0.5707640892290123,0.0,-0.0,1000024.8993230995,
2018-05-23,42.71992964364394,1.6313869809606965,0.0,0.6444674314031429,0.0,0.0,1000024.8993230995,
2018-05-24,42.96136485146548,1.533668744076533,0.0,0.5870872131656013,0.0,0.0,1000024.8993230995,
2018-05-25,43.668550764123786,1.5937611136143712,0.0,0.5864955668467234,0.0,0.0,1000024.8993230995,
2018-05-29,42.63462219437071,1.1016546623289725,0.0,0.4097309247540837,0.0,-0.0,1000024.8993230995,
2018-05-30,42.59785520043676,0.9958670297613419,0.0,0.3847211690683261,0.0,-0.0,1000024.8993230995,
2018-05-31,42.52179944613955,0.8981358603489256,0.0,0.37806000353693225,0.0,-0.0,1000024.8993230995,
2018-06-01,42.77977468980262,0.9488379059870076,0.0,0.4433721424169097,0.0,0.0,1000024.8993230995,
2018-06-04,42.75796056812443,0.8610790886675523,0.0,0.428913356705616,0.0,-0.0,1000024.8993230995,
2018-06-05,43.104120595401966,0.9595717150772725,0.0,0.5144854623772773,0.0,0.0,1000024.8993230995,
2018-06-06,43.21548769975532,0.972116302822955,0.0,0.5887872762870404,0.0,0.0,1000024.8993230995,
2018-06-07,43.95788907917689,1.432610832766947,0.0,1.0151054915064164,0.0,0.0,1000024.8993230995,
2018-06-08,43.60631318068626,1.1300401627147145,0.0,0.8875777224867951,0.0,-0.0,1000024.8993230995,
2018-06-11,43.02068173610116,0.6123826436211389,0.0,0.5631875397939107,0.0,-0.0,1000024.8993230995,
2018-06-12,42.674841771671694,0.21832637335328206,0.0,0.21437325561708692,0.0,-0.0,1000024.8993230995,
2018-06-13,42.154857103685785,-0.48346312431315314,0.0,0.5749898902681658,0.0,-0.0,1000024.8993230995,
2018-06-14,42.07827390361698,-0.7353340359187479,0.0,0.9890275659995468,0.0,-0.0,1000024.8993230995,
2018-06-15,42.40327169351028,-0.4457977720471565,0.0,0.6872765079936346,0.0,0.0,1000024.8993230995,
2018-06-18,41.57971153968657,-1.6844754899001153,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-06-19,41.553254314949264,-1.6862260677588405,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-06-20,41.421259776470116,-1.8193917673739377,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-06-21,41.70311300787009,-1.2736750456238741,0.0,1.7697822147139068,0.0,0.0,1000024.8993230995,
2018-06-22,41.7914956651552,-1.0433664533687366,0.0,1.4142227413895037,0.0,0.0,1000024.8993230995,
2018-06-25,40.59167070367431,-2.236673763502964,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-06-26,39.89697163828302,-2.4121134581503036,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-06-27,38.77247685719184,-2.640649257919819,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-06-28,39.266822720017444,-1.8992960238270276,0.0,1.3614142805896698,0.0,0.0,1000024.8993230995,
2018-06-29,39.60051462596775,-1.466738227106613,0.0,0.997351106124467,0.0,0.0,1000024.8993230995,
2018-07-02,39.819633617644385,-1.184812842431163,0.0,0.7837978266188368,0.0,0.0,1000024.8993230995,
2018-07-03,39.62745711279318,-1.182091477135878,0.0,0.7722916187754997,0.0,-0.0,1000024.8993230995,
2018-07-05,41.37900610614568,0.023113996613892605,0.0,0.015699446202438374,0.0,0.0,1000024.8993230995,
2018-07-06,41.76942928561551,0.397359181233144,0.0,0.2957506623702291,0.0,0.0,1000024.8993230995,
2018-07-09,41.730766271792994,0.47883988030961777,0.0,0.3892889859842251,0.0,-0.0,1000024.8993230995,
2018-07-10,41.921956060790734,0.7171502276694526,0.0,0.615847273971084,0.0,0.0,1000024.8993230995,
2018-07-11,41.10200200724292,0.08503765852629983,0.0,0.07708990217914585,0.0,-0.0,1000024.8993230995,
2018-07-12,42.00360408582379,0.9156920081960062,0.0,0.8360092940855433,0.0,0.0,1000024.8993230995,
2018-07-13,42.01586151967731,0.9324112389124347,0.0,0.8537268882479339,0.0,0.0,1000024.8993230995,
2018-07-16,42.170391158206705,1.0992900766027491,0.0,1.0201916326706,0.0,0.0,1000024.8993230995,
2018-07-17,42.36903348767417,1.2059132828322965,0.0,1.0822576214474962,0.0,0.0,1000024.8993230995,
2018-07-18,42.21866005963621,1.017166866733425,0.0,0.8918797218021908,0.0,-0.0,1000024.8993230995,
2018-07-19,42.75641462235859,1.3588387771075907,0.0,1.132057357134964,0.0,0.0,1000024.8993230995,
2018-07-20,42.3133222351768,0.9461526637718005,0.0,0.7734300476832134,0.0,-0.0,1000024.8993230995,
2018-07-23,42.929060638789565,1.3413048542201897,0.0,1.0482377398505236,0.0,0.0,1000024.8993230995,
2018-07-24,42.86031143986883,1.1609031957013365,0.0,0.8784778094784188,0.0,-0.0,1000024.8993230995,
2018-07-25,43.09474680502271,1.2069216568863184,0.0,0.9055038793739137,0.0,0.0,1000024.8993230995,
2018-07-26,46.619960197204186,2.9326022344647957,0.0,1.813800106162129,0.0,0.0,1000024.8993230995,
2018-07-27,46.07835504885885,2.20571479952125,0.0,1.2606273257647245,0.0,-0.0,1000024.8993230995,
2018-07-30,45.68479967403223,1.757688473801957,0.0,0.9771972360978791,0.0,-0.0,1000024.8993230995,
2018-07-31,47.22906024757235,2.203307804368899,0.0,1.1197630860699408,0.0,0.0,1000024.8993230995,
2018-08-01,47.38871923403126,2.000396492451118,0.0,0.9743458784268038,0.0,0.0,1000024.8993230995,
2018-08-02,46.69615728486205,1.473833853291015,0.0,0.6899056043004486,0.0,-0.0,1000024.8993230995,
2018-08-03,47.25261372702581,1.5281141959909894,0.0,0.6806332936471633,0.0,0.0,1000024.8993230995,
2018-08-06,47.661174173348,1.5115353950715371,0.0,0.6448848328077287,0.0,0.0,1000024.8993230995,
2018-08-07,46.61297429617592,0.9628812097930984,0.0,0.41021849019056256,0.0,-0.0,1000024.8993230995,
2018-08-08,46.57657409735748,0.8605444401951603,0.0,0.37976546641876197,0.0,-0.0,1000024.8993230995,
2018-08-09,46.893146651252565,0.906109519592341,0.0,0.4060346445420474,0.0,0.0,1000024.8993230995,
2018-08-10,46.610440177922584,0.6997285284798348,0.0,0.32432803955023437,0.0,-0.0,1000024.8993230995,
2018-08-13,46.60745732037726,0.6217340687005969,0.0,0.3008645471793224,0.0,-0.0,1000024.8993230995,
2018-08-14,47.28906368009806,0.8655186346036278,0.0,0.4354317617334416,0.0,0.0,1000024.8993230995,
2018-08-15,47.69008217992201,0.9851252501314316,0.0,0.5251867020991022,0.0,0.0,1000024.8993230995,
2018-08-16,47.82646814059914,0.974098738919516,0.0,0.5482431109432933,0.0,0.0,1000024.8993230995,
2018-08-17,48.71946742146156,1.4127960882763353,0.0,0.8665285081237163,0.0,0.0,1000024.8993230995,
2018-08-20,48.74012374341926,1.3667600772411448,0.0,0.9186119074218946,0.0,0.0,1000024.8993230995,
2018-08-21,48.777859900748254,1.4174932659669708,0.0,1.1317391918937183,0.0,0.0,1000024.8993230995,
2018-08-22,49.02607436755717,1.8327433260929413,0.0,1.9449096949372422,0.0,0.0,1000024.8993230995,
2018-08-23,49.07581368157593,1.642537175793316,0.0,1.6311612594402243,0.0,0.0,1000024.8993230995,
2018-08-24,49.26013705296855,1.6231997291559301,0.0,1.5690420835839054,0.0,0.0,1000024.8993230995,
2018-08-27,49.49519062776109,1.6938245059546126,0.0,1.6644081810595512,0.0,0.0,1000024.8993230995,
2018-08-28,51.695426262038175,2.7752648333393988,0.0,2.0,0.0,0.0,1000024.8993230995,
2018-08-29,51.357016014288725,2.0806216091305716,0.0,1.3682640488078524,0.0,-0.0,1000024.8993230995,
2018-08-30,50.51005058735115,1.3615435840696313,0.0,0.8718874693122203,0.0,-0.0,1000024.8993230995,
2018-08-31,51.018873347583714,1.4891908983502977,0.0,0.906399280436635,0.0,0.0,1000024.8993230995,
2018-09-04,52.886970202898695,2.1472437760881293,0.0,1.1374478311042238,0.0,0.0,1000024.8993230995,
2018-09-05,53.831222486730866,2.1902938402477483,0.0,1.0346221101185358,0.0,0.0,1000024.8993230995,
2018-09-06,53.37927598067614,1.7331818372954715,0.0,0.7813005334728693,0.0,-0.0,1000024.8993230995,
2018-09-07,53.775787746289154,1.6808223987436655,0.0,0.7249311941631008,0.0,0.0,1000024.8993230995,
2018-09-10,54.93649193965008,1.8984347462024502,0.0,0.7764766133921515,0.0,0.0,1000024.8993230995,
2018-09-11,55.22678808522303,1.7865833454729887,0.0,0.709168167412277,0.0,0.0,1000024.8993230995,
2018-09-12,54.347213840708974,1.3038041824459563,0.0,0.5201036663612268,0.0,-0.0,1000024.8993230995,
2018-09-13,56.78494262342322,1.9603812474431255,0.0,0.7318252531390491,0.0,0.0,1000024.8993230995,
2018-09-14,57.06714507257287,1.8113445658297371,0.0,0.6469359763122066,0.0,0.0,1000024.8993230995,
2018-09-17,55.512972523663166,1.1374979252998303,0.0,0.4071812995654899,0.0,-0.0,1000024.8993230995,
2018-09-18,56.97426662311425,1.4873299757810583,0.0,0.5233021873934959,0.0,0.0,1000024.8993230995,
2018-09-19,56.115663872845126,1.08145491058117,0.0,0.3896147676871904,0.0,-0.0,1000024.8993230995,
2018-09-20,56.58635743763859,1.1445902418681049,0.0,0.4233629022607568,0.0,0.0,1000024.8993230995,
2018-09-21,55.810024537580006,0.7804086640204048,0.0,0.30737222477895493,0.0,-0.0,1000024.8993230995,
2018-09-24,55.69627344820203,0.663858349852956,0.0,0.2850862358357605,0.0,-0.0,1000024.8993230995,
2018-09-25,54.95902057048983,0.26009718090624995,0.0,0.12634773046325126,0.0,-0.0,1000024.8993230995,
2018-09-26,53.9475290181085,-0.3002218020955408,0.0,0.15311439886087733,0.0,-0.0,1000024.8993230995,
2018-09-27,53.94945502015404,-0.3935642615349267,0.0,0.21622167962700817,0.0,0.0,1000024.8993230995,
2018-09-28,55.13601497784786,0.15552943506955713,0.0,0.10125304950237769,0.0,0.0,1000024.8993230995,
2018-10-01,54.63267636854294,-0.359028803295882,0.0,0.2895832414959784,0.0,-0.0,1000024.8993230995,
2018-10-02,55.473372798273815,0.23577967419935789,0.0,0.2087979792937122,0.0,0.0,1000024.8993230995,
2018-10-03,55.00729914930354,-0.23869825659547525,0.0,0.2203030690296436,0.0,-0.0,1000024.8993230995,
2018-10-04,55.06582543724775,-0.287134803002377,0.0,0.28986469838920853,0.0,0.0,1000024.8993230995,
2018-10-05,54.50419670815383,-0.9369754985230115,0.0,0.9948364714077487,0.0,-0.0,1000024.8993230995,
2018-10-08,54.51193937455414,-0.8916929518494302,0.0,0.9315846168530726,0.0,0.0,1000024.8993230995,
2018-10-09,53.57417149431449,-1.6465338314262534,0.0,1.5866790338834222,0.0,-0.0,1000024.8993230995,
2018-10-10,50.830613512646124,-2.9929421729325383,0.0,2.0,0.0,-0.0,1000024.8993230995,
2018-10-11,48.8703101595356,-3.005984449331306,0.0,1.5469997718722042,0.0,-0.0,1000024.8993230995,
2018-10-12,48.729902246804656,-2.4440474087200177,0.0,1.0734794331027457,0.0,-0.0,1000024.8993230995,
2018-10-15,48.611209429372074,-2.0653681709640024,0.0,0.7991136049899259,0.0,-0.0,1000024.8993230995,
2018-10-16,49.893094699561416,-1.4060873572679193,0.0,0.5340356694787393,0.0,0.0,1000024.8993230995,
2018-10-17,49.979322546995995,-1.2343355971189804,0.0,0.46042148290806745,0.0,0.0,1000024.8993230995,
2018-10-18,49.34598979706468,-1.325647913593124,0.0,0.4908198696786531,0.0,-0.0,1000024.8993230995,
2018-10-19,49.60709009174634,-1.1110269550320413,0.0,0.41020571816838364,0.0,0.0,1000024.8993230995,
2018-10-22,50.228357075510395,-0.7959247526150459,0.0,0.29959445844564736,0.0,0.0,1000024.8993230995,
2018-10-23,49.736397828843884,-0.8875034885255004,0.0,0.3358413939062075,0.0,-0.0,1000024.8993230995,
2018-10-24,46.68290533242457,-1.7589965226674578,0.0,0.6144387198632351,0.0,-0.0,1000024.8993230995,
2018-10-25,46.60750814236149,-1.5668732677477497,0.0,0.517525864585644,0.0,-0.0,1000024.8993230995,
2018-10-26,45.655799270248245,-1.660917782879294,0.0,0.5283146900569172,0.0,-0.0,1000024.8993230995,
2018-10-29,45.309422337719184,-1.5711471787165947,0.0,0.4838481843476535,0.0,-0.0,1000024.8993230995,
2018-10-30,46.268219525300125,-1.1718812674947148,0.0,0.3729013049676701,0.0,0.0,1000024.8993230995,
2018-10-31,45.864327617662376,-1.1973038181657893,0.0,0.39496774766435,0.0,-0.0,1000024.8993230995,
2018-11-01,46.407426865611136,-0.9465033255747368,0.0,0.3376198119509804,0.0,0.0,1000024.8993230995,
2018-11-02,46.04094776087522,-1.0114576214893503,0.0,0.39396431076834615,0.0,-0.0,1000024.8993230995,
2018-11-05,46.266541588576885,-0.8856476852489688,0.0,0.4004070123991453,0.0,0.0,1000024.8993230995,
2018-11-06,46.408908424600895,-0.7879603392618424,0.0,0.42575520748142925,0.0,0.0,1000024.8993230995,
2018-11-07,45.90213120349705,-0.9757640210056614,0.0,0.5539872694781609,0.0,-0.0,1000024.8993230995,
2018-11-08,41.47631653188242,-2.6185797448096055,0.0,1.187398749115507,0.0,-0.0,1000024.8993230995,
2018-11-09,40.37253116433087,-2.432422727953692,0.0,0.9157968004826702,0.0,-0.0,1000024.8993230995,
2018-11-12,38.90206708177722,-2.360330532715435,0.0,0.7482387953474335,0.0,-0.0,1000024.8993230995,
2018-11-13,38.46375268268517,-2.0921088673548334,0.0,0.5985493746777424,0.0,-0.0,1000024.8993230995,
2018-11-14,38.16505425145584,-1.878393200186252,0.0,0.5025775510751151,0.0,-0.0,1000024.8993230995,
2018-11-15,39.29404757985938,-1.4094330184189883,0.0,0.3686256331311759,0.0,0.0,1000024.8993230995,
2018-11-16,39.58190575178855,-1.2101485873013242,0.0,0.3183730580669295,0.0,0.0,1000024.8993230995,
2018-11-19,38.77254242298011,-1.3057893475855966,0.0,0.3525530346066708,0.0,-0.0,1000024.8993230995,
2018-11-20,38.91761488270199,-1.1695890810245362,0.0,0.32959329490807276,0.0,0.0,1000024.8993230995,
2018-11-21,39.41245479829267,-0.932285226825706,0.0,0.264018878503963,0.0,0.0,1000024.8993230995,
2018-11-23,39.66051883963313,-0.777544123720712,0.0,0.22419830170327168,0.0,0.0,1000024.8993230995,
2018-11-26,39.63339259898924,-0.7067461417495494,0.0,0.206178199278258,0.0,-0.0,1000024.8993230995,
2018-11-27,39.54290199126198,-0.657829754295126,0.0,0.1945092720609063,0.0,-0.0,1000024.8993230995,
2018-11-28,40.370040378557135,-0.34222016662930127,0.0,0.10620419594338457,0.0,0.0,1000024.8993230995,
2018-11-29,41.7462681677057,0.15697046080441435,0.0,0.05139701650018209,0.0,0.0,1000024.8993230995,
2018-11-30,41.67332953785081,0.22902696145952933,0.0,0.08155489618876391,0.0,-0.0,1000024.8993230995,
2018-12-03,42.244572384676346,0.546407923514349,0.0,0.21261623287498221,0.0,0.0,1000024.8993230995,
2018-12-04,41.02822747121156,0.20146852840746016,0.0,0.0902394342581011,0.0,-0.0,1000024.8993230995,
2018-12-06,40.9561937839895,0.36794657951583365,0.0,0.20815584050743877,0.0,-0.0,1000024.8993230995,
2018-12-07,40.10948963006175,0.07916188828011125,0.0,0.06714564477330849,0.0,-0.0,1000024.8993230995,
2018-12-10,41.02233918991815,0.8919919195616357,0.0,0.7733184969263347,0.0,0.0,1000024.8993230995,
2018-12-11,41.081706288589885,0.8949221969264711,0.0,0.7607303562775355,0.0,0.0,1000024.8993230995,
2018-12-12,41.40090121888575,1.0540452169670527,0.0,0.890919803961382,0.0,0.0,1000024.8993230995,
2018-12-13,41.498239160363,1.0379637797148142,0.0,0.9033386754790227,0.0,0.0,1000024.8993230995,
2018-12-14,41.3346372136389,0.8268997187828293,0.0,0.7854191172988981,0.0,-0.0,1000024.8993230995,
2018-12-17,41.17616725254285,0.602032231127923,0.0,0.5864816804522827,0.0,-0.0,1000024.8993230995,
2018-12-18,42.085979624035716,1.3313396736150025,0.0,1.263696383100325,0.0,0.0,1000024.8993230995,
2018-12-19,41.24277757223461,0.4549017407727022,0.0,0.4747427254278299,0.0,-0.0,1000024.8993230995,
